"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"gebogenTrottoirbandOfTrottoirbandwatergreppelMetStraal5m"	"{93FD6BC5-6951-42e9-94BD-D2BABC885634}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/gebogenTrottoirbandOfTrottoirbandwatergreppelMetStraal5m"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"gebogenTrottoirbandOfTrottoirbandwatergreppelMetStraal5M"	"{F6DF260A-D927-4d1d-BF4D-32631AE471FA}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/gebogenTrottoirbandOfTrottoirbandwatergreppelMetStraal5M"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"supplementVoorInVerstekZagen"	"{1CFC8432-7B10-48af-8D31-5FD9F8EF277F}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/supplementVoorInVerstekZagen"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"overgangstrottoirbanden"	"{1A6CA7DA-2959-4871-A1A5-124ECBE41DBF}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/overgangstrottoirbanden"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"hoekstukkenHoek90Of270"	"{D4B58B1B-B415-4e8d-986B-621A764E869C}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/hoekstukkenHoek90Of270"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"hoekstukkenHoekVerschillend90Of270"	"{AC3F3F19-0DBC-4ec1-9C86-CBB79ADDAF43}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/hoekstukkenHoekVerschillend90Of270"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"trottoirbandenVoorMindervaliden"	"{ED3C4087-2928-460f-85C0-EA99C018D56F}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/trottoirbandenVoorMindervaliden"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"eindschikkingVoorSchampkant"	"{0DC45282-41E6-4627-9057-F7C426E4A004}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/eindschikkingVoorSchampkant"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"rechteKantstrookOfWatergreppel"	"{06C85769-574A-4e5e-95AA-F2DFF989A359}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/rechteKantstrookOfWatergreppel"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"gebogenKantstrookOfWatergreppelMetStraal5m"	"{482BFFF9-1F98-48d2-93D7-74C4455435E6}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/gebogenKantstrookOfWatergreppelMetStraal5m"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"gebogenKantstrookOfWatergreppelMetStraal5m"	"{62BDD52B-C3C5-49c8-B1BE-CADF067C5386}"	""	"LEKantopsluitingBijkomendeParameter"	"{4FAD33DD-DCED-4781-8794-F362D68310C6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/"	"http://fixme.com/LEKantopsluitingBijkomendeParameter/gebogenKantstrookOfWatergreppelMetStraal5m"	"http://fixme.com#LEKantopsluitingBijkomendeParameter"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"typeIIA1"	"{4AF36D66-B810-47c3-AFF2-FEF7F9AA8221}"	""	"LEKantstrookType"	"{65088AF5-D609-445e-8862-D3AF20CA3E60}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantstrookType/"	"http://fixme.com/LEKantstrookType/typeIIA1"	"http://fixme.com#LEKantstrookType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"typeIIB1"	"{1DB9170B-D91F-4880-970B-D864B89F058C}"	""	"LEKantstrookType"	"{65088AF5-D609-445e-8862-D3AF20CA3E60}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantstrookType/"	"http://fixme.com/LEKantstrookType/typeIIB1"	"http://fixme.com#LEKantstrookType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"typeIIC1"	"{DBA7D3B6-537D-4c84-844B-2DFCC90FEBF3}"	""	"LEKantstrookType"	"{65088AF5-D609-445e-8862-D3AF20CA3E60}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantstrookType/"	"http://fixme.com/LEKantstrookType/typeIIC1"	"http://fixme.com#LEKantstrookType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"typeIID1"	"{E58F63AF-1D85-4205-9FB2-94ABC453A3FA}"	""	"LEKantstrookType"	"{65088AF5-D609-445e-8862-D3AF20CA3E60}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantstrookType/"	"http://fixme.com/LEKantstrookType/typeIID1"	"http://fixme.com#LEKantstrookType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"typeIIE1"	"{BF9C701D-191F-40fa-9250-8B498D952386}"	""	"LEKantstrookType"	"{65088AF5-D609-445e-8862-D3AF20CA3E60}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantstrookType/"	"http://fixme.com/LEKantstrookType/typeIIE1"	"http://fixme.com#LEKantstrookType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"betonnenKantstrokenEnWatergreppels"	"{5AB0DE81-FF99-418a-AC79-8A546EA7D87D}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/betonnenKantstrokenEnWatergreppels"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"watergreppelsInGietasfalt"	"{3B8EC2B7-001D-44a5-B61F-4E4A01C7F8B5}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/watergreppelsInGietasfalt"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"kantstrokenOfWatergreppelsInBetonstraatstenen"	"{BD2B9E59-624E-418f-8110-F2631D3A3888}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/kantstrokenOfWatergreppelsInBetonstraatstenen"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"betonnenSchampkant"	"{A7B2C406-D306-46b7-95FE-EBE6140DE108}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/betonnenSchampkant"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"trottoirbandenVanNatuursteen"	"{2591392F-C390-4af4-BC23-A17F8C1CB7A9}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/trottoirbandenVanNatuursteen"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"betonnenTrottoirbanden"	"{5D9ADE49-E169-4b7a-8D64-8BCFC7A4CCA0}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/betonnenTrottoirbanden"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"betonnenOvergangstrottoirbanden"	"{90FE4038-B9F6-4c04-8CDD-688CB2272546}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/betonnenOvergangstrottoirbanden"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"hoekstukkenVanBetonnenTrottoirbanden"	"{01A7A139-95A8-44a9-A047-43E3D624B50D}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/hoekstukkenVanBetonnenTrottoirbanden"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"betonnenTrottoirbandenVoorMinderValiden"	"{5F402D8E-AA11-4670-8B1D-466F9B6E80AF}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/betonnenTrottoirbandenVoorMinderValiden"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"betonnenTrottoirbandenWatergreppels"	"{E8DD335C-48AC-402f-890C-AF6FB7AB528B}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/betonnenTrottoirbandenWatergreppels"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"hoekstukkenVanBetonnenTrottoirbandenWatergreppels"	"{345CEAC4-0333-4073-9F59-E1BE266AF4AD}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/hoekstukkenVanBetonnenTrottoirbandenWatergreppels"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"betonnenKantstroken"	"{CF5B4CEE-10BD-4d23-8496-9978294C5798}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/betonnenKantstroken"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"betonnenWatergreppels"	"{3CCF080F-54BE-4bba-9BBA-505C3A4AA04C}"	""	"LEKantopsluitingSoort"	"{C1208432-22B4-4460-9AA3-17BA673D729D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEKantopsluitingSoort/"	"http://fixme.com/LEKantopsluitingSoort/betonnenWatergreppels"	"http://fixme.com#LEKantopsluitingSoort"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"vlak"	"{C36E5199-C17A-46d7-A0A0-E67D2AB3635B}"	""	"LEGCSchermtype"	"{08AB419A-73B8-4665-9987-04D630945D03}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEGCSchermtype/"	"http://fixme.com/LEGCSchermtype/vlak"	"http://fixme.com#LEGCSchermtype"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"nietvlak"	"{B38DE1D6-3073-4b48-BC0D-022DDF72FB05}"	""	"LEGCSchermtype"	"{08AB419A-73B8-4665-9987-04D630945D03}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEGCSchermtype/"	"http://fixme.com/LEGCSchermtype/nietvlak"	"http://fixme.com#LEGCSchermtype"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"bloembakelement"	"{80A2A136-C9EB-4c2b-A38E-048EFBED5B5A}"	""	"LEGCSchermelementType"	"{AF80BA68-7F1E-4fb9-844A-F333010F392C}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEGCSchermelementType/"	"http://fixme.com/LEGCSchermelementType/bloembakelement"	"http://fixme.com#LEGCSchermelementType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"voertuigkerend"	"{2F5F22E2-CBFA-47d5-A526-F53DDA62CDD7}"	""	"LEGCSchermelementType"	"{AF80BA68-7F1E-4fb9-844A-F333010F392C}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEGCSchermelementType/"	"http://fixme.com/LEGCSchermelementType/voertuigkerend"	"http://fixme.com#LEGCSchermelementType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"lelement"	"{21CD94EE-BABC-4da7-97E4-629CC224731C}"	""	"LEGCSchermelementType"	"{AF80BA68-7F1E-4fb9-844A-F333010F392C}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEGCSchermelementType/"	"http://fixme.com/LEGCSchermelementType/lelement"	"http://fixme.com#LEGCSchermelementType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"schermelementTussenPalen"	"{FD1C9409-4665-41da-870C-22E7249D6C8C}"	""	"LEGCSchermelementType"	"{AF80BA68-7F1E-4fb9-844A-F333010F392C}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEGCSchermelementType/"	"http://fixme.com/LEGCSchermelementType/schermelementTussenPalen"	"http://fixme.com#LEGCSchermelementType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"sas"	"{38C35D03-7047-4204-9197-3D4CA09CAB5C}"	""	"LEGCOpeningType"	"{6D29B825-423B-430d-B304-DCDADF99326D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEGCOpeningType/"	"http://fixme.com/LEGCOpeningType/sas"	"http://fixme.com#LEGCOpeningType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"nooddeur"	"{8AA468D2-B5A6-47d5-BCCC-1722A352B2C2}"	""	"LEGCOpeningType"	"{6D29B825-423B-430d-B304-DCDADF99326D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEGCOpeningType/"	"http://fixme.com/LEGCOpeningType/nooddeur"	"http://fixme.com#LEGCOpeningType"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"funderingOpStaal"	"{2ACD872D-B002-494f-98B1-41AFDDBC3ACD}"	""	"LEGCFundering"	"{80ABD24C-496B-449b-83D1-43B3C590F6D2}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEGCFundering/"	"http://fixme.com/LEGCFundering/funderingOpStaal"	"http://fixme.com#LEGCFundering"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"funderingOpPalen"	"{A306BB79-EAAC-4ae8-84A1-C36616854D3B}"	""	"LEGCFundering"	"{80ABD24C-496B-449b-83D1-43B3C590F6D2}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEGCFundering/"	"http://fixme.com/LEGCFundering/funderingOpPalen"	"http://fixme.com#LEGCFundering"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"c60"	"{1F6D3B03-3FDD-4d66-AB7B-EE70437BEA65}"	""	"LEACSnelheidsklasse"	"{FD4F440A-7FD6-4fc9-A64B-62C9721AF902}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACSnelheidsklasse/"	"http://fixme.com/LEACSnelheidsklasse/c60"	"http://fixme.com#LEACSnelheidsklasse"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"c70"	"{D21314C5-30AE-4ea2-8621-8DB654ED1275}"	""	"LEACSnelheidsklasse"	"{FD4F440A-7FD6-4fc9-A64B-62C9721AF902}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACSnelheidsklasse/"	"http://fixme.com/LEACSnelheidsklasse/c70"	"http://fixme.com#LEACSnelheidsklasse"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"a"	"{DA199855-E10A-4a9c-927A-F712D0116B4A}"	""	"LEACSchokindex"	"{F307A347-15E3-4796-A771-5CC42FF18A30}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACSchokindex/"	"http://fixme.com/LEACSchokindex/a"	"http://fixme.com#LEACSchokindex"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"b"	"{658E0756-4B7E-4f62-84DE-CCF270EAC708}"	""	"LEACSchokindex"	"{F307A347-15E3-4796-A771-5CC42FF18A30}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACSchokindex/"	"http://fixme.com/LEACSchokindex/b"	"http://fixme.com#LEACSchokindex"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"c"	"{7DD81B55-5DB4-4205-9294-E9CFA30656A7}"	""	"LEACSchokindex"	"{F307A347-15E3-4796-A771-5CC42FF18A30}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACSchokindex/"	"http://fixme.com/LEACSchokindex/c"	"http://fixme.com#LEACSchokindex"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"50"	"{BFE05C9C-50E1-41e2-B6B9-1CCCA7F8E0FE}"	""	"LEACPerformantieniveau"	"{202C3D81-8D16-4d3b-A903-25D200B039FF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACPerformantieniveau/50"	"http://fixme.com/LEACPerformantieniveau/50"	"http://fixme.com#LEACPerformantieniveau"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"80"	"{C5ED4FF2-FA02-4337-8C0C-77FC4BBDF23A}"	""	"LEACPerformantieniveau"	"{202C3D81-8D16-4d3b-A903-25D200B039FF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACPerformantieniveau/80"	"http://fixme.com/LEACPerformantieniveau/80"	"http://fixme.com#LEACPerformantieniveau"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"100"	"{E5BCF547-E191-4db1-8B4C-94F9036E5A28}"	""	"LEACPerformantieniveau"	"{202C3D81-8D16-4d3b-A903-25D200B039FF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACPerformantieniveau/100"	"http://fixme.com/LEACPerformantieniveau/100"	"http://fixme.com#LEACPerformantieniveau"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"110"	"{53BE746A-3FDD-49b1-940E-80B80D189176}"	""	"LEACPerformantieniveau"	"{202C3D81-8D16-4d3b-A903-25D200B039FF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACPerformantieniveau/110"	"http://fixme.com/LEACPerformantieniveau/110"	"http://fixme.com#LEACPerformantieniveau"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"801"	"{6976DDC2-A445-4d47-B7E5-D1C5010E5906}"	""	"LEACPerformantieniveau"	"{202C3D81-8D16-4d3b-A903-25D200B039FF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACPerformantieniveau/801"	"http://fixme.com/LEACPerformantieniveau/801"	"http://fixme.com#LEACPerformantieniveau"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"t1"	"{6AC0AA02-3EC3-448c-9B5C-3D7044F15309}"	""	"LEACKerendVermogen"	"{66EEBAD9-31AF-4ad5-AE2F-FCF655EF654F}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACKerendVermogen/"	"http://fixme.com/LEACKerendVermogen/t1"	"http://fixme.com#LEACKerendVermogen"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"t2"	"{41BA75FB-4AF6-465d-BC96-6CC13D0F7470}"	""	"LEACKerendVermogen"	"{66EEBAD9-31AF-4ad5-AE2F-FCF655EF654F}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACKerendVermogen/"	"http://fixme.com/LEACKerendVermogen/t2"	"http://fixme.com#LEACKerendVermogen"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"t3"	"{ADA42F4C-7A4F-4cf9-B017-3A51548793A7}"	""	"LEACKerendVermogen"	"{66EEBAD9-31AF-4ad5-AE2F-FCF655EF654F}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACKerendVermogen/"	"http://fixme.com/LEACKerendVermogen/t3"	"http://fixme.com#LEACKerendVermogen"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"n1"	"{9753BCB3-24D3-46ba-9AEA-F2CFF26B9018}"	""	"LEACKerendVermogen"	"{66EEBAD9-31AF-4ad5-AE2F-FCF655EF654F}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACKerendVermogen/"	"http://fixme.com/LEACKerendVermogen/n1"	"http://fixme.com#LEACKerendVermogen"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"n2"	"{E5547E67-AE59-44b6-AF02-738FEEB0F485}"	""	"LEACKerendVermogen"	"{66EEBAD9-31AF-4ad5-AE2F-FCF655EF654F}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACKerendVermogen/"	"http://fixme.com/LEACKerendVermogen/n2"	"http://fixme.com#LEACKerendVermogen"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"h1"	"{3C53C4A5-ABFA-4e3c-8680-DFE90159F71B}"	""	"LEACKerendVermogen"	"{66EEBAD9-31AF-4ad5-AE2F-FCF655EF654F}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACKerendVermogen/"	"http://fixme.com/LEACKerendVermogen/h1"	"http://fixme.com#LEACKerendVermogen"	""	""	""	""	""
